Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',31,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1872.0,5613.0,4977.0,636.0,0.0,88.66916087653661,11.330839123463388,0.0,0.8127315860212023,0.07199925460747585,0.16871161112165545,34.13137324523894,51.972711180796836,9730.453372529762,3217.045094956397,6513.408277573366,1.7335566314857942,0.5731418305641185,1.1604148009216757,6599.285090716876,1.1757144291318147,379324.7168017581,1.0,2178.0,0.0020378457059679767,7.0,0.997962154294032,3428.0,0.0,0.0,0.9967963386727688,1.0,0.9983955993582397,0.9973790761462162,1.0,1.0,0.8866916087653661,0.06717487173686669,0.9328251282631334,0.11330839123463389,0.8532118821220654,0.8866916087653661,0.862016759769751,0.8251738143857161,0.9815679729848624,0.9022200654553298,0.497555467531654,0.8866916087653661,0.898,0.945,0.86,0.94,860.0,940.0,1.9796721E7,994265.0,2928362.0,98.5569214323891,43.11122988300961,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',32,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1871.0,5614.0,4987.0,627.0,0.0,88.83149269682936,11.168507303170644,0.0,0.8163833980342468,0.0708354334341628,0.16710427966223856,33.5781949954343,51.47866868420626,9732.514773684661,3111.5577506747477,6620.957023009913,1.7336150291565124,0.554249688399492,1.1793653407570206,6701.254325859933,1.1936683872212206,385233.79523267335,0.9986225895316805,2175.0,0.002910360884749709,10.0,0.9970896391152503,3426.0,0.0013774104683195593,3.0,0.9954233409610984,0.9986225895316805,0.9970203988081595,0.9951301693587108,1.0,1.0,0.8883149269682935,0.063070185536104,0.9369298144638961,0.11168507303170645,0.8558725249752713,0.8883149269682935,0.8670259149406175,0.8295926533278535,0.9826201011768508,0.9059693499667818,0.5085671115693898,0.8883149269682935,0.923,1.058,0.9,1.06,900.0,1060.0,2.058167E7,993748.0,2928879.0,98.77092981831136,42.26042037762735,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',33,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1872.0,5613.0,4980.0,633.0,0.0,88.72260823089258,11.27739176910743,0.0,0.8133056056150155,0.07065095116672984,0.16659409628208297,33.492207628388655,51.32039693611341,9730.453372529768,3106.643341423729,6623.810031106039,1.733556631485795,0.5534728917555192,1.180083739730276,6683.2964362875155,1.190681709653931,384153.6610629395,1.0,2178.0,0.0017467248908296944,6.0,0.9982532751091703,3429.0,0.0,0.0,0.9972527472527473,1.0,0.9986244841815681,0.9977528857671486,1.0,1.0,0.8872260823089257,0.0688959609111905,0.9311040390888095,0.1127739176910743,0.850926186193888,0.8872260823089257,0.8618084003534945,0.8237958688951798,0.9831069005204822,0.9078302450121225,0.49533877258447506,0.8872260823089257,1.002,1.107,0.97,1.11,970.0,1110.0,2.1523209E7,994265.0,2928362.0,98.77071084981293,42.52627828255832,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',34,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1872.0,5613.0,4992.0,621.0,0.0,88.93639764831642,11.063602351683592,0.0,0.8170541186419293,0.06817206155929202,0.1659542583295566,32.30924436108041,51.12944329479577,9726.363387388561,3051.6211410688893,6674.742246319672,1.732827968535286,0.5436702549561534,1.1891577135791327,6760.056066971251,1.2043570402585517,388069.98864788585,1.0,2178.0,0.0011644832605531296,4.0,0.9988355167394468,3431.0,0.0,0.0,0.998166819431714,1.0,0.9990825688073395,0.9985011121071655,1.0,1.0,0.8893639764831641,0.06634491193495595,0.9336550880650439,0.11063602351683592,0.8598574645595924,0.8893639764831641,0.8645723483336294,0.8286697426521299,0.9825452300287608,0.9066139409178565,0.5000365611175306,0.8893639764831641,0.747,0.85,0.74,0.83,740.0,830.0,1.8823377E7,994265.0,2928362.0,98.66381614110101,40.89019537977334,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',35,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1871.0,5614.0,4966.0,648.0,0.0,88.45742785892412,11.542572141075881,0.0,0.8085466055166095,0.07298599366990609,0.16840018812152205,34.59762732533361,51.87789031009972,9732.514773684677,3219.67944509355,6512.835328591127,1.7336150291565153,0.5735089855884485,1.1601060435680668,6591.091357091394,1.1740454857661906,378900.8765745896,1.0,2178.0,0.0014551804423748546,5.0,0.9985448195576252,3431.0,0.0,0.0,0.9977095739807604,1.0,0.9988534739738593,0.9981271094011691,1.0,1.0,0.8845742785892412,0.07092634013605391,0.9290736598639463,0.11542572141075881,0.8499838183217485,0.8845742785892412,0.8599913030394062,0.8211639919104676,0.9827415806315573,0.9062512132892223,0.4916116339841987,0.8845742785892412,0.864,1.118,0.85,1.09,850.0,1090.0,2.0996579E7,993748.0,2928879.0,98.78874242964018,43.9140244626528,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',36,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1871.0,5614.0,4970.0,644.0,0.0,88.5286783042394,11.471321695760599,0.0,0.8092757696947324,0.0714401458779731,0.1678037053460018,33.86422795883634,51.69460500274432,9731.119758608314,3181.36129703452,6549.758461573794,1.7333665405429843,0.5666835228062914,1.166683017736693,6616.487773100928,1.1785692506414194,380186.0858059558,1.0,2178.0,0.002910360884749709,10.0,0.9970896391152503,3426.0,0.0,0.0,0.9954296160877514,1.0,0.9977095739807604,0.9962592818486401,1.0,1.0,0.885286783042394,0.07196803595867869,0.9280319640413213,0.11471321695760599,0.8496912468432278,0.885286783042394,0.8584980000492961,0.8213292380771557,0.9826802042578446,0.9037694664108326,0.4869081415761321,0.885286783042394,0.855,0.948,0.84,0.94,840.0,940.0,1.9964831E7,993748.0,2928879.0,98.59280370502316,42.61370383564913,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',37,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1872.0,5613.0,4982.0,631.0,0.0,88.75823980046322,11.24176019953679,0.0,0.8143929454915336,0.07379563376782335,0.16943786326998334,34.97407394962636,52.203006289430775,9725.89129848318,3226.812989729633,6499.078308753547,1.7327438621919082,0.5748820576749747,1.1578618045169335,6558.636094892362,1.1684724915183258,376451.3480154875,0.9995408631772268,2177.0,0.003784570596797671,13.0,0.9962154294032023,3422.0,4.591368227731864E-4,1.0,0.9940639269406393,0.9995408631772268,0.9967948717948717,0.9947635441875265,1.0,1.0,0.8875823980046321,0.06502901852851875,0.934970981471481,0.11241760199536789,0.850935819189695,0.8875823980046321,0.8645500276065097,0.8275434474001677,0.9827024752776009,0.9070042894261666,0.49474792779767285,0.8875823980046321,0.881,1.071,0.85,1.07,850.0,1070.0,2.1348773E7,994265.0,2928362.0,98.69944771067165,43.64273412910515,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',38,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1871.0,5614.0,4991.0,623.0,0.0,88.90274314214464,11.097256857855362,0.0,0.8165054933109263,0.07038815314724813,0.1660201686160549,33.36662055240645,51.144351700766414,9733.432145722152,3099.639687291482,6633.79245843067,1.73377843707199,0.5521267700911083,1.1816516669808819,6682.416768490215,1.1903129263431091,384264.0467535553,0.9995408631772268,2177.0,8.731082654249127E-4,3.0,0.9991268917345751,3433.0,4.591368227731864E-4,1.0,0.9986238532110092,0.9995408631772268,0.9990821477742085,0.9985001872076352,1.0,1.0,0.8890274314214464,0.06637606226388625,0.9336239377361139,0.11097256857855362,0.8719748689636562,0.8890274314214464,0.8637533277477497,0.8288198778373661,0.9831281879601123,0.9076442950720907,0.49497510563890956,0.8890274314214464,0.935,1.003,0.91,1.0,910.0,1000.0,2.1142795E7,993748.0,2928879.0,98.69967937299609,42.7858924118274,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',39,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1871.0,5614.0,4989.0,625.0,0.0,88.867117919487,11.132882080513003,0.0,0.8155585284632549,0.0703517850486541,0.16763216425526933,33.3493807117267,51.640944811105605,9733.432145722169,3138.6462614190027,6594.785884303166,1.733778437071993,0.559074859533132,1.174703577538861,6657.685346318399,1.1859076142355538,382841.89714886073,0.9995408631772268,2177.0,2.910360884749709E-4,1.0,0.9997089639115251,3435.0,4.591368227731864E-4,1.0,0.9995408631772268,0.9995408631772268,0.9995408631772268,0.9992498270887519,1.0,1.0,0.8886711791948699,0.06842518626099922,0.9315748137390009,0.11132882080513003,0.8590142997416849,0.8886711791948699,0.8631444078807852,0.8269673931946083,0.9820256649444922,0.9034047249762971,0.49758280155797263,0.8886711791948699,0.757,0.902,0.75,0.88,750.0,880.0,1.9766486E7,993748.0,2928879.0,98.39686498040612,41.53900961881019,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',40,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1872.0,5613.0,4991.0,622.0,0.0,88.91858186353109,11.081418136468912,0.0,0.8168516849943366,0.06847643758603056,0.1650026608136164,32.460577621587895,50.83076328242815,9729.063911586964,3029.292450284563,6699.7714613024,1.733309088114549,0.5396922234606384,1.1936168646539105,6765.635285062614,1.2053510217464125,388714.31940551463,0.9990817263544536,2176.0,8.733624454148472E-4,3.0,0.9991266375545852,3432.0,9.182736455463728E-4,2.0,0.9986232216613126,0.9990817263544536,0.9988524213908653,0.9981245836781657,1.0,1.0,0.8891858186353109,0.06612226447947124,0.9338777355205288,0.11081418136468911,0.8526070784919725,0.8891858186353109,0.8653289452355375,0.8288950116051826,0.9835499076568671,0.9082765238091671,0.4977732754343543,0.8891858186353109,0.86,1.022,0.84,1.0,840.0,1000.0,2.0697812E7,994265.0,2928362.0,98.69944771067165,41.3563750816559,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',41,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1869.0,5616.0,4978.0,638.0,0.0,88.63960113960114,11.36039886039886,0.0,0.8122695191715986,0.07005740644924627,0.16673439325963807,33.22133732866973,51.35553353682018,9741.570720932448,3099.002318269498,6642.56840266295,1.7346101711062052,0.5518166521135146,1.1827935189926904,6714.350868576756,1.1955752971112457,386660.1716768202,1.0,2178.0,8.726003490401396E-4,3.0,0.9991273996509599,3435.0,0.0,0.0,0.9986244841815681,1.0,0.9993117687543015,0.9988759102651897,1.0,1.0,0.8863960113960114,0.06732200142218638,0.9326779985778137,0.1136039886039886,0.8534254432749736,0.8863960113960114,0.8623766856579219,0.825042033294938,0.982581564524738,0.9058411693570736,0.49480374041515546,0.8863960113960114,0.84,0.934,0.81,0.94,810.0,940.0,1.9709892E7,992714.0,2929913.0,98.8960113960114,42.27801519468214,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',42,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1871.0,5614.0,4960.0,654.0,0.0,88.35055219095119,11.649447809048807,0.0,0.8071052079380971,0.07256275563079671,0.169106483040674,34.39661767532758,52.09576045066305,9732.042684779366,3198.5929632151183,6533.449721564248,1.7335309377946857,0.5697529325285212,1.1637780052661646,6616.398367342368,1.1785533251411415,380299.1560408885,0.9990817263544536,2176.0,0.0034924330616996507,12.0,0.9965075669383003,3424.0,9.182736455463728E-4,2.0,0.9945155393053017,0.9990817263544536,0.9967934035730646,0.9947601854855778,1.0,1.0,0.8835055219095119,0.06890935460046557,0.9310906453995342,0.11649447809048806,0.843347648695184,0.8835055219095119,0.8569554748785758,0.8193366885028363,0.9822262515088386,0.9027205805613782,0.48037374926813436,0.8835055219095119,0.932,1.022,0.9,1.03,900.0,1030.0,2.1952662E7,993748.0,2928879.0,98.77092981831136,43.14214463840423,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',43,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1873.0,5612.0,4966.0,646.0,0.0,88.48895224518888,11.51104775481112,0.0,0.8086620139193973,0.06985911954658122,0.16708957870600363,33.11012558926011,51.47822482495672,9724.748991048735,3098.590434255354,6626.158556793381,1.7328490718190903,0.5521365706085806,1.1807125012105097,6692.814961462275,1.192589978877811,384224.61649018223,1.0,2178.0,2.9120559114735004E-4,1.0,0.9997087944088526,3433.0,0.0,0.0,0.9995410738871042,1.0,0.999770484278173,0.9996249306303875,1.0,1.0,0.8848895224518888,0.07146565573338558,0.9285343442666145,0.11511047754811118,0.8518160203291094,0.8848895224518888,0.8573459546870471,0.8212584136426986,0.9827580444625363,0.9059421655744929,0.4845883088749299,0.8848895224518888,0.813,0.998,0.81,0.98,810.0,980.0,2.0539744E7,994782.0,2927845.0,98.82394868139701,41.48253741981484,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',44,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1871.0,5614.0,4954.0,660.0,0.0,88.24367652297826,11.75632347702173,0.0,0.8048121102421437,0.07263699083061857,0.1685587073625951,34.431941313741845,51.92690961710386,9731.591847513582,3204.6571439684158,6526.9347035451665,1.7334506319048062,0.5708331214763833,1.1626175104284229,6591.999627772868,1.1742072724924952,378835.2835287169,1.0,2178.0,0.002037252619324796,7.0,0.9979627473806753,3429.0,0.0,0.0,0.9967963386727688,1.0,0.9983955993582397,0.9973793725162329,1.0,1.0,0.8824367652297826,0.07166371250228243,0.9283362874977177,0.11756323477021731,0.8467606391325305,0.8824367652297826,0.8559189337878446,0.8173237290537009,0.9822248212440596,0.9033380307328631,0.47906134654421034,0.8824367652297826,0.998,1.135,0.99,1.12,990.0,1120.0,2.0563191E7,993748.0,2928879.0,98.77092981831136,43.59933499584383,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',45,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1872.0,5613.0,4976.0,637.0,0.0,88.6513450917513,11.348654908248708,0.0,0.8124072032449029,0.06862692837324755,0.1666083095377998,32.53338907540244,51.32425000443389,9732.293670738278,3086.16463796777,6646.129032770508,1.7338844950540313,0.5498244500209817,1.1840600450330498,6738.620527597752,1.2005381306961966,387568.17546963907,1.0,2178.0,0.0011644832605531296,4.0,0.9988355167394468,3431.0,0.0,0.0,0.998166819431714,1.0,0.9990825688073395,0.9985011121071655,1.0,1.0,0.8865134509175129,0.06735508851711366,0.9326449114828864,0.11348654908248708,0.8502254773211789,0.8865134509175129,0.8633067434949925,0.8253515442235405,0.9816693777616278,0.9063163527593571,0.4969316538293871,0.8865134509175129,0.818,0.897,0.81,0.88,810.0,880.0,1.9210084E7,994265.0,2928362.0,98.61036878674506,40.305243779322026,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',46,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1869.0,5616.0,4970.0,646.0,0.0,88.497150997151,11.502849002849002,0.0,0.8092603524350438,0.07067944848623595,0.16779171786036676,33.51631068538992,51.68119801389956,9741.570720932466,3188.8845914301432,6552.686129502323,1.7346101711062085,0.5678213303828603,1.166788840723348,6640.166169031528,1.1823657708389472,382388.0880125312,0.9990817263544536,2176.0,0.0029086678301337987,10.0,0.9970913321698662,3428.0,9.182736455463728E-4,2.0,0.9954254345837146,0.9990817263544536,0.997250229147571,0.9955074790155551,0.9999997329046988,0.9999995784835006,0.88497150997151,0.07002143830186561,0.9299785616981345,0.11502849002849003,0.8486030917570285,0.88497150997151,0.8590372273014909,0.821696535929882,0.981691892277468,0.9048548377320931,0.48767363845681994,0.88497150997151,0.785,0.916,0.77,0.9,770.0,900.0,1.967754E7,992714.0,2929913.0,98.46866096866097,42.43233618233639,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',47,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1871.0,5614.0,5005.0,609.0,0.0,89.15211970074813,10.84788029925187,0.0,0.8201701125515406,0.06820955019978692,0.16575251722807816,32.333212081877576,51.062422793708656,9731.59184751355,3035.6063688617483,6695.985478651801,1.7334506319048004,0.5407207639582736,1.1927298679465266,6774.204303169678,1.2066626831438685,389306.39453627757,0.9995408631772268,2177.0,8.731082654249127E-4,3.0,0.9991268917345751,3433.0,4.591368227731864E-4,1.0,0.9986238532110092,0.9995408631772268,0.9990821477742085,0.9985001872076352,1.0,1.0,0.8915211970074813,0.06806505245671639,0.9319349475432838,0.1084788029925187,0.866964583226444,0.8915211970074813,0.8667119171041613,0.8317610116091985,0.9827890448507469,0.9092023197058098,0.5049132148456009,0.8915211970074813,0.826,0.959,0.79,0.95,790.0,950.0,1.9759414E7,993748.0,2928879.0,98.78874242964018,40.55634722717028,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',48,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1873.0,5612.0,4974.0,638.0,0.0,88.63150392017106,11.368496079828939,0.0,0.8123272405286729,0.07168345173887378,0.16832465804829203,33.96737364871738,51.86433454218924,9722.048466850052,3187.1936599246847,6534.8548069253675,1.7323678665092752,0.5679247433935646,1.1644431231157106,6608.868363063981,1.1776315686143943,379089.4977485858,1.0,2178.0,0.0017472335468841002,6.0,0.9982527664531159,3428.0,0.0,0.0,0.9972527472527473,1.0,0.9986244841815681,0.9977526315665747,1.0,1.0,0.8863150392017106,0.06589031423383739,0.9341096857661626,0.11368496079828938,0.8513394182487883,0.8863150392017106,0.8616825017317754,0.8252559690460931,0.9817283806302153,0.903820236535209,0.4923833030137657,0.8863150392017106,0.96,1.121,0.94,1.12,940.0,1120.0,2.1024552E7,994782.0,2927845.0,98.6279401282965,42.53682584937058,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',49,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302039E7,1870.0,5615.0,4957.0,658.0,0.0,88.28138913624221,11.718610863757792,0.0,0.8063573197941512,0.06899106758753923,0.16646385372571876,32.71019046923615,51.27648147252928,9737.739397683905,3120.393222275494,6617.346175408411,1.7342367582696179,0.5557245275646472,1.1785122307049707,6711.621447094532,1.1953021277105134,386251.6595948528,0.9995408631772268,2177.0,8.728542333430317E-4,3.0,0.999127145766657,3434.0,4.591368227731864E-4,1.0,0.9986238532110092,0.9995408631772268,0.9990821477742085,0.9985003565974784,1.0,1.0,0.882813891362422,0.06845834693176567,0.9315416530682343,0.11718610863757792,0.8477948434788174,0.882813891362422,0.8603103059200917,0.8210066009769714,0.9820394576044278,0.9059747840501767,0.4948195491680646,0.882813891362422,0.888,1.053,0.87,1.05,870.0,1050.0,2.1076211E7,993231.0,2929396.0,98.53962600178095,41.57019887206916,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',50,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204E7,1872.0,5613.0,4964.0,649.0,0.0,88.43755567432746,11.562444325672546,0.0,0.8093000911191638,0.0675265852592511,0.16575144683599638,32.01097171319851,51.06091176771969,9730.904209795452,3055.009576506236,6675.894633289216,1.7336369516827814,0.5442739313212607,1.1893630203615206,6768.026229607143,1.2057769872808022,389087.0080425774,0.9995408631772268,2177.0,0.0026200873362445414,9.0,0.9973799126637555,3426.0,4.591368227731864E-4,1.0,0.9958828911253431,0.9995408631772268,0.9977085242896425,0.9962557114404837,1.0,1.0,0.8843755567432745,0.0663252756842783,0.9336747243157216,0.11562444325672545,0.8478562432779331,0.8843755567432745,0.8597659191859918,0.8219127803950123,0.982509377459304,0.9038656667174488,0.4867709831564666,0.8843755567432745,0.813,1.131,0.81,1.11,810.0,1110.0,1.9900674E7,994265.0,2928362.0,98.59255300195974,40.74173050656249,?,-1.0
