Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',11,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204E7,1122.0,6363.0,5633.0,730.0,0.0,88.52742417098852,11.472575829011472,0.0,0.810432952072164,0.07719751215026964,0.17258712525371797,36.57294851295024,53.16641732696196,11032.015080702313,3869.6016149647303,7162.413465737583,1.7337757473993891,0.6081410678869607,1.1256346795124286,7265.242829563161,1.1417951955937704,416904.5340820422,0.9983792544570502,2464.0,0.007702182284980745,30.0,0.9922978177150192,3865.0,0.0016207455429497568,4.0,0.9879711307137129,0.9983792544570502,0.9931479242241031,0.988805403949348,0.999998231535672,0.9999972259277884,0.8852742417098852,0.06759094331904002,0.9324090566809599,0.11472575829011472,0.8442440419401155,0.8852742417098852,0.8613233150735652,0.8219527470180108,0.9807542487123931,0.9043854582047863,0.491310736424093,0.8852742417098852,0.472,0.851,0.47,0.84,470.0,840.0,1.2259371E7,606515.0,3316112.0,98.3969825553984,45.37168002514535,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',12,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204E7,1123.0,6362.0,5581.0,781.0,0.0,87.72398616787174,12.276013832128262,0.0,0.7950961611144819,0.0767881747166897,0.17263320279455793,36.36416955959126,53.18514134628931,11026.25147077856,3843.420774771536,7182.830696007024,1.7331423248630242,0.604121467269968,1.1290208575930563,7275.931543584712,1.143654753785714,416556.7052502498,0.9991896272285251,2466.0,0.0025680534155110425,10.0,0.997431946584489,3884.0,8.103727714748784E-4,2.0,0.9959612277867528,0.9991896272285251,0.9975728155339806,0.9960338935108793,1.0,1.0,0.8772398616787174,0.0783786014859673,0.9216213985140328,0.12276013832128262,0.8395918621890597,0.8772398616787174,0.8498724343298107,0.8086467588669677,0.9802965229636347,0.9017529598238827,0.4773056418979747,0.8772398616787174,0.495,0.97,0.5,0.94,500.0,940.0,1.2223439E7,607032.0,3315595.0,98.42816724300535,44.78413496803933,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',13,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204E7,1123.0,6362.0,5649.0,713.0,0.0,88.79283244262811,11.207167557371896,0.0,0.8149112968021001,0.0737862979716508,0.1689323869078164,34.94258667451377,52.04498746600035,11026.251470778561,3675.0665054038695,7351.184965374692,1.7331423248630244,0.5776589917327679,1.1554833331302565,7436.628045802125,1.1689135563976933,425756.7925666219,1.0,2468.0,0.0023112480739599386,9.0,0.99768875192604,3885.0,0.0,0.0,0.9963665724666936,1.0,0.998179979777553,0.9970274430250764,1.0,1.0,0.887928324426281,0.06580959295094538,0.9341904070490545,0.11207167557371896,0.859200739386487,0.887928324426281,0.8637847571506462,0.8273200822464418,0.9826586690129032,0.9034874167900186,0.4944218174695303,0.887928324426281,0.581,1.144,0.58,1.13,580.0,1130.0,1.2534001E7,607032.0,3315595.0,98.71109713926438,44.616472807293306,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',14,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204E7,1123.0,6362.0,5629.0,733.0,0.0,88.47846589122918,11.521534108770826,0.0,0.8092718106124122,0.07482201967184059,0.1713622539587131,35.44974808227855,52.78840604924946,11029.397589324533,3774.9713779254225,7254.426211399111,1.7336368420818191,0.5933623668540432,1.140274475227776,7360.557120157728,1.1569564791194165,422089.2644219588,0.9995948136142626,2467.0,0.004365690806368772,17.0,0.9956343091936313,3877.0,4.051863857374392E-4,1.0,0.9931561996779388,0.9995948136142626,0.9963651050080776,0.9940630456764611,1.0,1.0,0.8847846589122917,0.06877510464684274,0.9312248953531572,0.11521534108770827,0.8518452230412444,0.8847846589122917,0.8623058824980159,0.8240391038251,0.9805415505269868,0.9025404432161098,0.5006440849537956,0.8847846589122917,0.6,0.905,0.6,0.89,600.0,890.0,1.2090037E7,607032.0,3315595.0,98.34957560515561,44.35712040238908,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',15,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1123.0,6362.0,5617.0,745.0,0.0,88.28984596038981,11.710154039610185,0.0,0.8054121140113262,0.07685208909445466,0.1723086803886787,36.41312310756626,53.07952127338727,11030.85179545206,3850.5726216608396,7180.279173791219,1.733865418964486,0.6052456179913297,1.128619800973156,7264.885053557898,1.1419184302983179,417013.1898040994,0.9995948136142626,2467.0,0.008217770929635337,32.0,0.9917822290703646,3862.0,4.051863857374392E-4,1.0,0.9871948779511804,0.9995948136142626,0.9933561505939198,0.9891540348612861,1.0,1.0,0.8828984596038981,0.07214632812311214,0.9278536718768879,0.11710154039610185,0.8474166865369227,0.8828984596038981,0.8542539881936065,0.8175227342986179,0.9818124584224109,0.9018559279831001,0.47911736591084786,0.8828984596038981,0.484,1.265,0.46,1.27,460.0,1270.0,1.3388675E7,607032.0,3315595.0,98.58535051870481,44.96489573509377,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',16,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1122.0,6363.0,5605.0,758.0,0.0,88.08738016658809,11.912619833411913,0.0,0.801717720085584,0.07903744382148024,0.1743623091575076,37.44763842348423,53.71238489450597,11032.246961960762,3905.0315348717368,7127.215427089025,1.7338121895270724,0.6137091835410556,1.1201030059860169,7214.165339121268,1.1337679300834933,414023.4897922498,0.9991899554475496,2467.0,0.0064201335387776065,25.0,0.9935798664612224,3869.0,8.100445524503848E-4,2.0,0.9899678972712681,0.9991899554475496,0.9945575488812739,0.9911091394337636,0.999999791976232,0.9999996721794607,0.8808738016658809,0.07481317278126551,0.9251868272187346,0.11912619833411912,0.8522988870851543,0.8808738016658809,0.8551912038334141,0.815392370219837,0.9812976131278278,0.9006149088374481,0.48421859857096017,0.8808738016658809,0.522,1.061,0.51,1.05,510.0,1050.0,1.2750079E7,606515.0,3316112.0,98.71129970139872,46.11818324689608,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',17,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1122.0,6363.0,5599.0,764.0,0.0,87.993085022788,12.006914977212007,0.0,0.7992701878241921,0.07592758620471537,0.17270114879057116,35.9736615245174,53.2007923652071,11031.681170315956,3844.732923721074,7186.948246594882,1.7337232705195593,0.604232739858726,1.1294905306608334,7284.302391121817,1.1447905690903375,417841.37969469564,0.9991899554475496,2467.0,0.003852080123266564,15.0,0.9961479198767335,3879.0,8.100445524503848E-4,2.0,0.9939564867042707,0.9991899554475496,0.9965663502322764,0.9943890632336141,0.9999989598811602,0.999998362616509,0.87993085022788,0.07847797084450626,0.9215220291554939,0.12006914977212006,0.8362345310651497,0.87993085022788,0.8518653906860921,0.8106979898561559,0.9809397905417728,0.9011918613928361,0.4728350735196459,0.87993085022788,0.401,1.054,0.4,1.03,400.0,1030.0,1.1404065E7,606515.0,3316112.0,98.38126669809839,44.198229346743965,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',18,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1123.0,6362.0,5647.0,715.0,0.0,88.76139578748821,11.238604212511788,0.0,0.8148784822479777,0.07325447792739447,0.1700539022351796,34.6935184606071,52.389645880706645,11026.483352036648,3690.2837879034123,7336.199564133236,1.7331787727187438,0.5800508940432902,1.1531278786754535,7443.731725693728,1.1700301360725758,426214.75199715805,0.9991899554475496,2467.0,0.0025687130747495505,10.0,0.9974312869252504,3883.0,8.100445524503848E-4,2.0,0.9959628582963262,0.9991899554475496,0.997573797007683,0.9960344773469516,0.999999687884195,0.9999995084681114,0.8876139578748821,0.063097371816367,0.9369026281836331,0.1123860421251179,0.8533065685900495,0.8876139578748821,0.8636478004990298,0.828266825700811,0.9815702325857143,0.9047129004192097,0.494390891043629,0.8876139578748821,0.477,0.776,0.48,0.76,480.0,760.0,1.1489053E7,607032.0,3315595.0,98.6167871738447,42.42638583254737,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',19,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1123.0,6362.0,5620.0,742.0,0.0,88.33700094309965,11.662999056900345,0.0,0.804471018256301,0.07181776987484743,0.16898102640099796,34.013089649238715,52.059117828789205,11026.483352036672,3631.2896589224188,7395.193693114254,1.7331787727187475,0.5707780036030209,1.1624007691157268,7463.8709971536455,1.1731956927308465,427367.89062533615,1.0,2469.0,5.137426149499101E-4,2.0,0.99948625738505,3891.0,0.0,0.0,0.9991906110886281,1.0,0.9995951417004048,0.9993384233037645,1.0,1.0,0.8833700094309965,0.07933818179722484,0.9206618182027753,0.11662999056900346,0.8405174721142479,0.8833700094309965,0.8523186322104366,0.8141373455411489,0.9820484912493579,0.9032915433741937,0.4728896944830864,0.8833700094309965,0.499,0.827,0.5,0.81,500.0,810.0,1.2186931E7,607032.0,3315595.0,98.6482238289846,43.09965419679347,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',20,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1122.0,6363.0,5626.0,737.0,0.0,88.41741316988842,11.582586830111582,0.0,0.8084001211489935,0.07599026828965391,0.17231147323406545,36.00100692666021,53.081501199572266,11032.015080702264,3829.374018961602,7202.641061740662,1.7337757473993813,0.6018189563038822,1.1319567910954993,7332.869340344175,1.1524232815250943,420785.1750503013,0.9995948136142626,2467.0,0.0030808729139922978,12.0,0.9969191270860077,3883.0,4.051863857374392E-4,1.0,0.9951593384429205,0.9995948136142626,0.9973721447341822,0.9957075800608663,1.0,1.0,0.8841741316988841,0.06847039021688478,0.9315296097831152,0.11582586830111583,0.8489698410511007,0.8841741316988841,0.8586021849751987,0.821207060852698,0.9804647169822304,0.9015072677668229,0.4898964305146766,0.8841741316988841,0.413,1.064,0.41,1.05,410.0,1050.0,1.1851178E7,606515.0,3316112.0,98.64843627219865,44.39991618209439,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',21,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1125.0,6360.0,5625.0,735.0,0.0,88.44339622641509,11.556603773584905,0.0,0.8074593936243629,0.0729841779765717,0.16952597321536883,34.554545856603625,52.23046487941429,11021.325041938575,3681.78908376119,7339.535958177385,1.732912742443172,0.5788976546794323,1.1540150877637396,7429.766880737393,1.168202339738584,425043.5679027415,0.9995948136142626,2467.0,0.0023124357656731757,9.0,0.9976875642343268,3883.0,4.051863857374392E-4,1.0,0.9963651050080775,0.9995948136142626,0.9979773462783172,0.9966948350900626,1.0,1.0,0.8844339622641509,0.07473259307530264,0.9252674069246973,0.11556603773584906,0.8473516574854124,0.8844339622641509,0.8566134597793965,0.8177099363603725,0.9816947819336921,0.9049594905280521,0.4853141125551925,0.8844339622641509,0.498,0.84,0.49,0.83,490.0,830.0,1.2059036E7,608066.0,3314561.0,98.83647798742139,43.63207547169818,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',22,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1123.0,6362.0,5611.0,751.0,0.0,88.19553599497013,11.804464005029866,0.0,0.8041929813000124,0.07487198858460938,0.1710553745240004,35.45957587353308,52.69817616364067,11026.483352036696,3756.4014377836193,7270.081914253076,1.7331787727187513,0.5904434828330115,1.1427352898857397,7343.721600539373,1.1543102169977009,420488.3512803327,0.9991899554475496,2467.0,0.0061649113793989215,24.0,0.9938350886206011,3869.0,8.100445524503848E-4,2.0,0.9903653151344841,0.9991899554475496,0.9947580645161289,0.9914355763442436,0.9999978151893654,0.9999965646979893,0.8819553599497013,0.07132154777741789,0.9286784522225822,0.11804464005029865,0.8420754480727591,0.8819553599497013,0.8546601648166775,0.8157753297091285,0.9812653323113926,0.8995909409851703,0.4779579839253581,0.8819553599497013,0.441,0.818,0.43,0.82,430.0,820.0,1.2491971E7,607032.0,3315595.0,98.50675888085507,44.147542701456366,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',23,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1120.0,6365.0,5644.0,721.0,0.0,88.67242733699922,11.327572663000785,0.0,0.8116132460887859,0.0730949725602752,0.16943082310926783,34.64119482866665,52.190346975663395,11037.690316772623,3680.089648181369,7357.600668591254,1.734122594936783,0.5781759070198537,1.1559466879169291,7449.49991993826,1.1703849049392396,427963.5414289562,1.0,2469.0,0.0012833675564681724,5.0,0.9987166324435318,3891.0,0.0,0.0,0.997978981406629,1.0,0.9989884685413716,0.9983477387963847,1.0,1.0,0.8867242733699922,0.07169101047461021,0.9283089895253898,0.11327572663000786,0.845236228182962,0.8867242733699922,0.8606738801876832,0.8227422398916601,0.9817772512769941,0.90676553769434,0.48842353339327166,0.8867242733699922,0.398,0.693,0.39,0.69,390.0,690.0,1.1853063E7,605481.0,3317146.0,98.69599371563237,43.98533647551734,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',24,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1124.0,6361.0,5598.0,763.0,0.0,88.0050306555573,11.994969344442698,0.0,0.7995809712708842,0.07512151355830977,0.17096259978260386,35.5786437116767,52.669357641209416,11025.078429026818,3760.8974249366443,7264.181004090175,1.7332303771461748,0.5912431103500463,1.1419872667961286,7342.400292850414,1.154283963661439,420492.56260664883,1.0,2468.0,0.0012843565373747753,5.0,0.9987156434626252,3888.0,0.0,0.0,0.9979781641730692,1.0,0.9989880590973488,0.9983468357208112,1.0,1.0,0.880050306555573,0.07805278110747792,0.921947218892522,0.11994969344442698,0.8333491339916791,0.880050306555573,0.8493383457067389,0.8089733291583221,0.9815968267951499,0.9006781763017453,0.4672493921954518,0.880050306555573,0.458,1.101,0.45,1.1,450.0,1100.0,1.3308366E7,607549.0,3315078.0,98.71089451344129,44.502960750406146,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',25,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1122.0,6363.0,5603.0,760.0,0.0,88.05594845198806,11.944051548011943,0.0,0.8013468655241006,0.07859607976845127,0.17429197750540298,37.234974194933045,53.69173631390871,11031.449289057484,3899.526659659798,7131.922629397686,1.7336868283918723,0.6128440452082033,1.1208427831836691,7227.53120828459,1.1358684910081078,414534.8770300866,1.0,2468.0,0.007702182284980745,30.0,0.9922978177150192,3865.0,0.0,0.0,0.9879903923138511,1.0,0.9939589206604914,0.990141762686758,1.0,1.0,0.8805594845198805,0.07393528585423725,0.9260647141457627,0.11944051548011944,0.8421106117426842,0.8805594845198805,0.8530547349050849,0.8135537234158934,0.9808036776970094,0.9009203207792066,0.4793517086524135,0.8805594845198805,0.531,0.963,0.54,0.94,540.0,940.0,1.2207594E7,606515.0,3316112.0,98.77416313059878,45.591702027345704,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',26,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1124.0,6361.0,5629.0,732.0,0.0,88.49237541267097,11.507624587329037,0.0,0.8111636398720509,0.0722194872651521,0.17014950921574065,34.206425581083856,52.418123128059975,11027.108148732215,3698.532052386605,7328.5760963456105,1.7335494652935413,0.5814387757249811,1.15211068956856,7459.5330065865855,1.1726981617020258,427728.91016465204,0.9987844408427877,2465.0,0.0020549704597996403,8.0,0.9979450295402004,3885.0,0.0012155591572123178,3.0,0.9967650626769107,0.9987844408427877,0.9977737300141672,0.9963613960992039,0.9999998959192433,0.9999998358904878,0.8849237541267096,0.06233697435783429,0.9376630256421656,0.11507624587329036,0.8546677564001111,0.8849237541267096,0.8654932999315067,0.8273229785806945,0.9802764142426461,0.9007197162077744,0.5097705550969731,0.8849237541267096,0.493,1.018,0.49,1.01,490.0,1010.0,1.1978252E7,607549.0,3315078.0,98.52224493004245,42.10029869517362,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',27,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1123.0,6362.0,5635.0,727.0,0.0,88.57277585664885,11.427224143351147,0.0,0.8104149788256869,0.07358879650701047,0.16996375424367893,34.86694946254576,52.35716905690428,11030.851795452058,3749.012971273525,7281.838824178532,1.7338654189644855,0.5892821394645591,1.1445832794999264,7401.918451237466,1.16345778862582,424879.0725888606,0.9991896272285251,2466.0,0.003852080123266564,15.0,0.9961479198767335,3879.0,8.103727714748784E-4,2.0,0.9939540507859734,0.9991896272285251,0.9965649626187107,0.9943876801586968,1.0,1.0,0.8857277585664886,0.06988339012916002,0.93011660987084,0.11427224143351147,0.8447478280190773,0.8857277585664886,0.8590079101846914,0.8217585674834114,0.9813785511212826,0.9046092319973988,0.4837301145447991,0.8857277585664886,0.424,0.885,0.43,0.86,430.0,860.0,1.2746639E7,607032.0,3315595.0,98.55391386356492,43.25683747249268,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',28,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1124.0,6361.0,5604.0,757.0,0.0,88.09935544725673,11.900644552743278,0.0,0.8017573865724313,0.07679050033143532,0.17177206344427132,36.36910017278669,52.91873341783047,11025.078429026931,3840.626146773058,7184.452282253873,1.7332303771461925,0.6037771021495139,1.1294532749966786,7263.082166492533,1.1418145207502803,415950.08591195545,0.9995948136142626,2467.0,0.004880554842024146,19.0,0.9951194451579759,3874.0,4.051863857374392E-4,1.0,0.9923572003218021,0.9995948136142626,0.9959628582963262,0.993405836756317,1.0,1.0,0.8809935544725672,0.07506865835507759,0.9249313416449224,0.1190064455274328,0.8385983219552174,0.8809935544725672,0.8541275932904918,0.8136167032216988,0.9816065317499034,0.9035350085325509,0.4757551730629451,0.8809935544725672,0.365,0.63,0.36,0.62,360.0,620.0,1.1912466E7,607549.0,3315078.0,98.31787454802704,44.78855525860709,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',29,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130204099998E7,1123.0,6362.0,5617.0,745.0,0.0,88.28984596038981,11.710154039610185,0.0,0.8059922595672435,0.07251674523130486,0.17005596605661422,34.359003152434234,52.385574816122514,11030.851795452028,3684.1705602166844,7346.6812352353445,1.733865418964481,0.5790899968903936,1.1547754220740876,7435.322005807357,1.1687082687531212,426796.4770266863,0.9983792544570502,2464.0,0.002054442732408834,8.0,0.9979455572675912,3886.0,0.0016207455429497568,4.0,0.9967637540453075,0.9983792544570502,0.9975708502024292,0.9960301004799423,1.0,1.0,0.8828984596038981,0.07076537234928891,0.9292346276507111,0.11710154039610185,0.8549846389206773,0.8828984596038981,0.8569317056296627,0.8184877919222455,0.9810322040218479,0.9011726896588451,0.4882115942209603,0.8828984596038981,0.397,0.689,0.4,0.68,400.0,680.0,1.173576E7,607032.0,3315595.0,98.66394215655454,43.110133081840075,?,-1.0
