Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',11,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302056E7,5613.0,1872.0,1670.0,202.0,0.0,89.2094017094017,10.790598290598291,0.0,0.8222706848903011,0.0635906817204143,0.16222339987410062,30.165332173883982,49.977197291658705,3245.3966053534627,954.2421121495915,2291.1544932038714,1.7336520327742857,0.509744718028628,1.2239073147456578,2316.918715942918,1.2376702542430118,133496.97019492663,1.0,726.0,0.0017452006980802793,2.0,0.9982547993019197,1144.0,0.0,0.0,0.9972527472527473,1.0,0.9986244841815681,0.9977536474812203,1.0,1.0,0.8920940170940171,0.06160337724343625,0.9383966227565638,0.10790598290598291,0.8516759379808708,0.8920940170940171,0.867435437502551,0.8330010715999262,0.9835033684390896,0.9107207379244745,0.4974219448288821,0.8920940170940171,3.876,0.624,3.77,0.6,3770.0,600.0,5.9780003E7,2928362.0,994265.0,98.93162393162393,38.57727920227905,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',12,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5613.0,1872.0,1675.0,197.0,0.0,89.47649572649573,10.523504273504274,0.0,0.8277725939189133,0.0629765252976058,0.16051617979459254,29.87454441060051,49.452603837495516,3243.8758568530357,937.6454833894919,2306.230373463544,1.732839667122348,0.5008789975371217,1.2319606695852263,2333.84814166224,1.2467137508879487,134451.3927486519,1.0,726.0,0.0,0.0,1.0,1146.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947649572649573,0.0554415324577327,0.9445584675422674,0.10523504273504274,0.8574723633949434,0.8947649572649573,0.8737873399618854,0.8401696754552893,0.9847277160841903,0.9130453023439475,0.508532488277962,0.8947649572649573,3.782,0.545,3.35,0.55,3350.0,550.0,5.9549208E7,2928362.0,994265.0,98.82478632478633,38.72863247863234,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',13,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5614.0,1871.0,1673.0,198.0,0.0,89.41742383752005,10.582576162479958,0.0,0.8257359551011056,0.06209553497892006,0.1608194586594951,29.462311480829968,49.56038819823303,3238.557040853703,917.35239680884,2321.204644044863,1.7309230576449508,0.4903005862153073,1.2406224714296434,2342.743321347151,1.252134324610984,134914.2448699823,1.0,726.0,0.0,0.0,1.0,1145.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8941742383752004,0.061808714227756974,0.9381912857722431,0.10582576162479958,0.855977731385282,0.8941742383752004,0.8712417695376842,0.8355866693456403,0.9843763184257983,0.9161195665209451,0.508694118270888,0.8941742383752004,3.859,0.747,3.79,0.72,3790.0,720.0,6.1164175E7,2928879.0,993748.0,99.19828968466061,37.68038482095127,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',14,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5613.0,1872.0,1683.0,189.0,0.0,89.90384615384616,10.096153846153847,0.0,0.8348942890021922,0.06257297774866646,0.15874790562880084,29.67629010169363,48.89096636834726,3247.0954776024105,921.784323508335,2325.3111540940754,1.7345595500012876,0.4924061557202644,1.2421533942810232,2342.825484812359,1.2515093401775421,135013.16258517007,1.0,726.0,0.0,0.0,1.0,1146.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8990384615384616,0.05507085203527847,0.9449291479647216,0.10096153846153846,0.8706501948604937,0.8990384615384616,0.8789920116199492,0.8468358550580153,0.9857641713146694,0.9191322302129508,0.5275107343271566,0.8990384615384616,3.543,0.514,3.44,0.51,3440.0,510.0,5.9136846E7,2928362.0,994265.0,98.77136752136752,38.63960113960098,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',15,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5613.0,1872.0,1669.0,203.0,0.0,89.15598290598291,10.844017094017094,0.0,0.82036332351676,0.06301480303337827,0.16072808038175335,29.885213365837433,49.499278315899026,3249.0981231098513,931.5690762606969,2317.5290468491544,1.7356293392680828,0.4976330535580646,1.2379962857100184,2339.4679626857946,1.24971579203301,134847.44307979956,1.0,726.0,8.726003490401396E-4,1.0,0.9991273996509599,1145.0,0.0,0.0,0.9986244841815681,1.0,0.9993117687543015,0.9988759102651896,1.0,1.0,0.8915598290598291,0.06696326893291911,0.9330367310670808,0.10844017094017094,0.8512466860743105,0.8915598290598291,0.8631213950009913,0.8296530809157111,0.985729143486953,0.9144687937930924,0.49186720427476555,0.8915598290598291,3.816,0.624,3.71,0.62,3710.0,620.0,5.7896646E7,2928362.0,994265.0,99.19871794871794,38.53276353276339,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',16,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5613.0,1872.0,1690.0,182.0,0.0,90.27777777777777,9.722222222222221,0.0,0.8406641612214701,0.05999930492249046,0.15524347443844239,28.45547707567671,47.81115910779973,3248.1283098888416,882.9850817302045,2365.143228158637,1.7351112766500223,0.47168006502681864,1.2634312116232036,2384.9582546373563,1.2740161616652543,137455.81515452592,1.0,726.0,8.726003490401396E-4,1.0,0.9991273996509599,1145.0,0.0,0.0,0.9986244841815681,1.0,0.9993117687543015,0.9988759102651896,1.0,1.0,0.9027777777777778,0.05460584413543647,0.9453941558645637,0.09722222222222222,0.8720851262808886,0.9027777777777778,0.8817814863638554,0.8519794101633649,0.9871509507002318,0.9277905620374185,0.5306214255662353,0.9027777777777778,4.135,0.681,4.01,0.66,4010.0,660.0,6.1115624E7,2928362.0,994265.0,98.98504273504274,37.17058404558395,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',17,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5613.0,1872.0,1660.0,212.0,0.0,88.67521367521367,11.324786324786325,0.0,0.813179545141074,0.06385353137377178,0.16318145945349197,30.283614257210743,50.256406309596485,3247.0954776024073,959.1050725128206,2287.9904050895866,1.734559550001286,0.5123424532653956,1.2222170967358903,2318.618498603716,1.2385782578011304,133618.15395739503,1.0,726.0,0.0,0.0,1.0,1146.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8867521367521367,0.06711021255247522,0.9328897874475247,0.11324786324786325,0.8527830900106542,0.8867521367521367,0.8638517493179659,0.8252778332071977,0.9831862870527119,0.9088613964681094,0.5031908564001172,0.8867521367521367,3.504,0.477,3.42,0.47,3420.0,470.0,5.7283282E7,2928362.0,994265.0,99.09188034188034,38.14102564102555,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',18,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5615.0,1870.0,1675.0,195.0,0.0,89.57219251336899,10.427807486631016,0.0,0.8286688085610624,0.06201707274082171,0.15937667102281572,29.42327708613738,49.11122346693876,3237.9149761614503,913.0243369879191,2324.8906391735313,1.7315053348456955,0.48824830854968937,1.243257026296006,2348.961185984538,1.2561289764623198,135287.50669969807,1.0,726.0,8.741258741258741E-4,1.0,0.9991258741258742,1143.0,0.0,0.0,0.9986244841815681,1.0,0.9993117687543015,0.9988751476943499,1.0,1.0,0.8957219251336899,0.058681592537226046,0.9413184074627738,0.10427807486631016,0.869685888994299,0.8957219251336899,0.8745789926143298,0.8416567188235645,0.9854490884041472,0.9187685085530723,0.516719008384019,0.8957219251336899,3.117,0.456,3.02,0.45,3020.0,450.0,5.6142132E7,2929396.0,993231.0,98.98395721925134,37.47771836007117,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',19,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5614.0,1871.0,1663.0,208.0,0.0,88.88295029396045,11.117049706039552,0.0,0.8163543048920215,0.06517338534223145,0.16257182539906959,30.915541527276826,50.08314006481626,3241.776661603082,958.6567797142727,2283.1198818888097,1.7326438597557896,0.5123766861113163,1.2202671736444735,2305.5721075111246,1.2322672942336315,132817.4657193717,1.0,726.0,0.0017467248908296944,2.0,0.9982532751091703,1143.0,0.0,0.0,0.9972527472527473,1.0,0.9986244841815681,0.9977528857671486,1.0,1.0,0.8888295029396045,0.06525976024832178,0.9347402397516782,0.11117049706039552,0.8641138875070768,0.8888295029396045,0.8665798573392732,0.8315975398340731,0.9845708426944132,0.9119786046790667,0.5064228000350115,0.8888295029396045,4.221,0.515,3.65,0.52,3650.0,520.0,5.8518741E7,2928879.0,993748.0,99.19828968466061,39.42633172991249,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',20,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5612.0,1873.0,1654.0,219.0,0.0,88.30752802989856,11.692471970101442,0.0,0.8066416138158993,0.06574881555748033,0.1659872749961642,31.183414956400476,51.12282546630645,3250.2269060940584,995.8840150702397,2254.342891023819,1.735305342281932,0.5317052936840575,1.2036000485978746,2282.453609334754,1.2186084406485607,131552.94128156477,1.0,726.0,0.0017436791630340018,2.0,0.998256320836966,1145.0,0.0,0.0,0.9972527472527473,1.0,0.9986244841815681,0.9977544078665271,1.0,1.0,0.8830752802989856,0.06964767631968662,0.9303523236803134,0.11692471970101441,0.8395773542714813,0.8830752802989856,0.8571696114478773,0.8170953185392188,0.9818690215661644,0.9066379815752335,0.4848929850429597,0.8830752802989856,4.066,0.627,3.96,0.62,3960.0,620.0,5.8631771E7,2927845.0,994782.0,98.87880405766151,39.38423206976312,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',21,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5616.0,1869.0,1685.0,184.0,0.0,90.15516318887106,9.844836811128946,0.0,0.8378665077529378,0.06051365067012581,0.15653081094706384,28.715162830133146,48.24729478295515,3233.5647757964734,885.1684751236822,2348.3963006727913,1.7301042139092955,0.4736053906493752,1.2564988232599203,2371.8335487786308,1.2690388168960036,136568.25193676198,1.0,726.0,0.0,0.0,1.0,1143.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9015516318887106,0.05678468309895404,0.9432153169010459,0.09844836811128946,0.8701065059607347,0.9015516318887106,0.8801927087087111,0.850113387300414,0.9864493777421575,0.9280895167152279,0.5238684347127511,0.9015516318887106,2.996,0.479,2.91,0.45,2910.0,450.0,5.8728495E7,2929913.0,992714.0,99.14392723381488,37.3194221508827,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',22,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5613.0,1872.0,1675.0,197.0,0.0,89.47649572649573,10.523504273504274,0.0,0.8275824827797078,0.06180397240148231,0.16091063286938312,29.311576345150712,49.557040193790094,3247.0954776024123,936.384401936619,2310.711075665793,1.7345595500012887,0.5002053429148606,1.234354207086428,2343.612447218732,1.2519297260783826,135058.51392866913,1.0,726.0,0.0,0.0,1.0,1146.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947649572649573,0.057776825393644024,0.9422231746063561,0.10523504273504274,0.8784915653756022,0.8947649572649573,0.8745736290675454,0.8431166698416146,0.983319841436696,0.9133627595886803,0.5343058819160172,0.8947649572649573,3.484,0.63,3.39,0.61,3390.0,610.0,5.8242503E7,2928362.0,994265.0,99.09188034188034,38.05199430199405,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',23,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302057E7,5611.0,1874.0,1662.0,212.0,0.0,88.68729989327642,11.312700106723586,0.0,0.8131383730271463,0.06280831188612646,0.16330218941886213,29.783458837613814,50.282334084818096,3254.5747106155904,954.0823507365893,2300.492359879001,1.736699418684947,0.5091154486321181,1.2275839700528288,2328.6399456041836,1.2426040264696818,134250.98669399973,1.0,726.0,0.0,0.0,1.0,1148.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8868729989327642,0.06745196266206892,0.9325480373379311,0.11312700106723586,0.8704621369864206,0.8868729989327642,0.8635262436639721,0.8284996211968803,0.983259986142998,0.9113600577973198,0.5031266757261612,0.8868729989327642,3.228,0.549,3.14,0.52,3140.0,520.0,5.6309639E7,2927328.0,995299.0,98.82604055496265,37.62006403415145,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',24,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302058E7,5616.0,1869.0,1664.0,205.0,0.0,89.03156768325307,10.968432316746924,0.0,0.8195535570053836,0.0626212211675814,0.16135850558018008,29.7152550298308,49.735329021561505,3233.564775796473,923.9775092260637,2309.587266570409,1.7301042139092953,0.49436998888499933,1.235734225024296,2331.2318881459573,1.247315081940052,134230.44124967174,1.0,726.0,0.0,0.0,1.0,1143.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8903156768325308,0.06000379721412342,0.9399962027858765,0.10968432316746923,0.8511622977112544,0.8903156768325308,0.867813943869864,0.8326108782846204,0.9845404703259392,0.9121485523043518,0.49514008940576604,0.8903156768325308,3.441,0.608,3.36,0.58,3360.0,580.0,5.5678804E7,2929913.0,992714.0,99.0904226859283,37.71178883538416,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',25,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302058E7,5614.0,1871.0,1656.0,215.0,0.0,88.50881881346874,11.491181186531266,0.0,0.810079459130246,0.0636206310835468,0.16308141074952562,30.185175391402876,50.25560298489187,3240.014770288746,947.7693388626557,2292.2454314260904,1.7317021754616495,0.506557637019057,1.2251445384425923,2309.252147725952,1.2342341783676922,133005.44735890397,1.0,726.0,0.0017467248908296944,2.0,0.9982532751091703,1143.0,0.0,0.0,0.9972527472527473,1.0,0.9986244841815681,0.9977528857671486,1.0,1.0,0.8850881881346874,0.0654395361366153,0.9345604638633846,0.11491181186531267,0.8438030095783524,0.8850881881346874,0.860463296059537,0.8235510312096881,0.9840590648994825,0.9092571663593462,0.48114027891814004,0.8850881881346874,2.953,0.46,2.86,0.46,2860.0,460.0,5.760222E7,2928879.0,993748.0,98.98450026723677,38.05451630144294,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',26,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302058E7,5615.0,1870.0,1672.0,198.0,0.0,89.41176470588235,10.588235294117647,0.0,0.8266478891175739,0.06362242575589541,0.16281165484770294,30.18429140149284,50.16813621781068,3239.9176216689043,961.2429383123842,2278.6746833565203,1.7325762682721413,0.5140336568515423,1.218542611420599,2309.159515104905,1.2348446604839065,133022.51229788354,1.0,726.0,8.741258741258741E-4,1.0,0.9991258741258742,1143.0,0.0,0.0,0.9986244841815681,1.0,0.9993117687543015,0.9988751476943499,1.0,1.0,0.8941176470588236,0.05665154826943493,0.9433484517305651,0.10588235294117647,0.8627245520641291,0.8941176470588236,0.8747167416415629,0.8401772876418037,0.98231876604004,0.9090541435981354,0.5176451497691197,0.8941176470588236,3.052,0.474,2.98,0.44,2980.0,440.0,5.5776224E7,2929396.0,993231.0,98.77005347593582,37.959001782531026,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',27,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302058E7,5615.0,1870.0,1664.0,206.0,0.0,88.98395721925134,11.016042780748663,0.0,0.8177539673828711,0.06270874434823538,0.1627072895559635,29.7508149106286,50.13597751162165,3239.9176216689007,937.7866156248451,2302.1310060440555,1.7325762682721393,0.5014901687833396,1.2310860994887998,2325.770450617384,1.243727513699136,133979.40954081295,1.0,726.0,0.0,0.0,1.0,1144.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8898395721925134,0.0670241327694672,0.9329758672305328,0.11016042780748662,0.8493466007542643,0.8898395721925134,0.864857130030434,0.8275054082069645,0.9829185645280826,0.9100029104448106,0.49865503850975657,0.8898395721925134,4.125,0.6,3.99,0.6,3990.0,600.0,5.836304E7,2929396.0,993231.0,99.0909090909091,37.4331550802138,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',28,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302058E7,5613.0,1872.0,1671.0,201.0,0.0,89.26282051282051,10.737179487179487,0.0,0.8241736880152112,0.06252912640434774,0.1608573374646689,29.65549286201969,49.54062634675912,3247.0954776024173,945.1247596479765,2301.9707179544407,1.7345595500012914,0.5048743374187908,1.2296852125825004,2337.028353194903,1.2484125818348841,134679.0834663159,1.0,726.0,8.726003490401396E-4,1.0,0.9991273996509599,1145.0,0.0,0.0,0.9986244841815681,1.0,0.9993117687543015,0.9988759102651896,1.0,1.0,0.8926282051282052,0.0562446837178315,0.9437553162821685,0.10737179487179487,0.8654074979814089,0.8926282051282052,0.8711440602584878,0.8391293710414667,0.9835318240253205,0.9100142656457236,0.5067259317147548,0.8926282051282052,3.547,0.649,3.42,0.66,3420.0,660.0,5.9360945E7,2928362.0,994265.0,98.93162393162393,37.66025641025625,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',29,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302058E7,5613.0,1872.0,1677.0,195.0,0.0,89.58333333333333,10.416666666666666,0.0,0.8283909061847721,0.06199682923354959,0.15917548913398896,29.402829837760915,49.022122601775976,3248.1283098888466,918.0116005066488,2330.1167093821978,1.735111276650025,0.4903908122364577,1.2447204644135672,2348.436591724966,1.2545067263488068,135350.9083132174,1.0,726.0,0.0017452006980802793,2.0,0.9982547993019197,1144.0,0.0,0.0,0.9972527472527473,1.0,0.9986244841815681,0.9977536474812203,1.0,1.0,0.8958333333333334,0.06125846831335247,0.9387415316866475,0.10416666666666667,0.8550072744381576,0.8958333333333334,0.8701923409555654,0.8371901117849676,0.9856990187367531,0.9163953549639715,0.50571659133934,0.8958333333333334,4.24,0.602,3.57,0.6,3570.0,600.0,5.8328684E7,2928362.0,994265.0,99.03846153846153,38.114316239315905,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',30,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302058E7,5612.0,1873.0,1666.0,207.0,0.0,88.94821142552055,11.051788574479446,0.0,0.8180418346419369,0.06104508825355892,0.1604681333593493,28.952204507306732,49.422147296639274,3250.714822308045,913.8492223430324,2336.8655999650127,1.7355658421292284,0.4879066857143793,1.2476591564148494,2358.256614625342,1.2590798796718323,135928.78240766443,1.0,726.0,0.0,0.0,1.0,1147.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8894821142552055,0.061478859181568625,0.9385211408184313,0.11051788574479444,0.8502126533683522,0.8894821142552055,0.8665794618046971,0.8316239152947819,0.9849319163878127,0.9153352288034173,0.4925431138942031,0.8894821142552055,3.395,0.558,3.3,0.56,3300.0,560.0,5.6704595E7,2927845.0,994782.0,99.0923651895355,36.65242925787494,?,-1.0
