Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',11,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4865.0,2620.0,2331.0,289.0,0.0,88.96946564885496,11.030534351145038,0.0,0.8188496986968893,0.06654897827304555,0.16466415366212556,31.564985587685804,50.72306593264541,4543.625750764137,1376.1907292960627,3167.435021468074,1.7342083018183727,0.5252636371359019,1.208944664682471,3194.6202326491466,1.219320699484407,184069.4082272823,1.0,1016.0,6.234413965087282E-4,1.0,0.9993765586034913,1603.0,0.0,0.0,0.9990167158308751,1.0,0.999508116084604,0.9991966210183169,1.0,1.0,0.8896946564885496,0.060192263437499983,0.9398077365625,0.11030534351145038,0.8492397001189502,0.8896946564885496,0.8662835467987955,0.8307492096236118,0.9830970316748018,0.9064764920389656,0.4953581250491913,0.8896946564885496,3.546,0.909,3.45,0.9,3450.0,900.0,5.3486309E7,2541646.0,1380981.0,99.00763358778626,40.050890585241405,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',12,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4866.0,2619.0,2340.0,279.0,0.0,89.34707903780068,10.652920962199312,0.0,0.8256800365863871,0.061349336230993035,0.15910395292996676,29.101615834072344,49.02081401424686,4537.282334634542,1261.5447433168151,3275.737591317727,1.732448390467561,0.48168947816602337,1.2507589123015377,3302.9867422954494,1.2611633227550398,190209.407540259,1.0,1016.0,0.0,0.0,1.0,1603.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8934707903780069,0.055243249103630064,0.94475675089637,0.10652920962199312,0.8613249469108302,0.8934707903780069,0.8726228810979341,0.8399769958636311,0.9859987405216036,0.9142711467648247,0.507326633329408,0.8934707903780069,3.883,1.067,3.8,1.04,3800.0,1040.0,5.1345705E7,2542163.0,1380464.0,99.12180221458571,37.240677103219554,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',13,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4866.0,2619.0,2330.0,289.0,0.0,88.96525391370753,11.034746086292477,0.0,0.8182024090088514,0.0649808620235958,0.16437704586003105,30.824263135583998,50.64548331406183,4537.282334634542,1363.239299417448,3174.0430352170943,1.732448390467561,0.5205190146687468,1.211929375798814,3217.327574753815,1.228456500478738,185276.54501924175,1.0,1016.0,6.238303181534623E-4,1.0,0.9993761696818465,1602.0,0.0,0.0,0.9990167158308751,1.0,0.999508116084604,0.9991964265924882,1.0,1.0,0.8896525391370752,0.06380535070404598,0.936194649295954,0.11034746086292478,0.8502604443757188,0.8896525391370752,0.866261383290312,0.8290134238188009,0.9822354420863363,0.9099081310741627,0.4993635716309158,0.8896525391370752,3.63,0.924,3.53,0.9,3530.0,900.0,5.1552554E7,2542163.0,1380464.0,99.0836197021764,39.0161639302529,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',14,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4865.0,2620.0,2341.0,279.0,0.0,89.35114503816794,10.648854961832061,0.0,0.8244164389142249,0.06261869700579505,0.16159507834430448,29.701107353284744,49.77876921173206,4541.636179834666,1327.4635830289908,3214.1725968056753,1.7334489236010175,0.5066654897057217,1.2267834338952959,3246.897818613132,1.2392739765698977,187037.25107249603,1.0,1016.0,0.0,0.0,1.0,1604.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8935114503816793,0.062399352893147964,0.9376006471068521,0.1064885496183206,0.8655581075958648,0.8935114503816793,0.8701264163978346,0.8372132600583588,0.9836946706219181,0.9124172455260603,0.5105326649328357,0.8935114503816793,3.407,1.038,3.32,0.99,3320.0,990.0,5.2954434E7,2541646.0,1380981.0,98.81679389312977,37.97709923664073,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',15,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4865.0,2620.0,2336.0,284.0,0.0,89.16030534351145,10.83969465648855,0.0,0.8213029171083581,0.06415017829449007,0.16204811265047653,30.42720573417445,49.917221929774776,4543.625750764146,1329.715840449503,3213.9099103146427,1.7342083018183763,0.5075251299425584,1.2266831718758178,3245.300417746116,1.238664281582487,186989.52736517202,0.9990157480314961,1015.0,0.0012468827930174563,2.0,0.9987531172069826,1602.0,9.84251968503937E-4,1.0,0.9980334316617503,0.9990157480314961,0.9985243482538122,0.9975892171182305,1.0,1.0,0.8916030534351145,0.06347447880923063,0.9365255211907694,0.1083969465648855,0.8687000594165936,0.8916030534351145,0.8677892815267012,0.8346193788487672,0.9847209149271552,0.9123973305205777,0.5077606433253686,0.8916030534351145,3.578,0.74,3.46,0.74,3460.0,740.0,5.2289154E7,2541646.0,1380981.0,99.00763358778626,38.9376590330785,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',16,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4864.0,2621.0,2357.0,264.0,0.0,89.92750858450972,10.072491415490271,0.0,0.834020612374381,0.06306447350607594,0.1590510350397666,29.912409966618984,48.994602225594576,4544.992901309212,1304.506131148285,3240.4867701609273,1.7340682568901993,0.49771313664566386,1.2363551202445353,3265.8600430649394,1.2460358806047078,188165.934608533,0.9990167158308751,1016.0,6.234413965087282E-4,1.0,0.9993765586034913,1603.0,9.832841691248771E-4,1.0,0.9990167158308751,0.9990167158308751,0.9990167158308751,0.9983932744343664,1.0,1.0,0.8992750858450973,0.05977685224083202,0.9402231477591679,0.10072491415490271,0.8748871919364211,0.8992750858450973,0.8763847404698997,0.8465206780689458,0.9856957438546485,0.9191613676453725,0.5262645628627529,0.8992750858450973,3.314,0.906,3.22,0.88,3220.0,880.0,5.4261148E7,2541129.0,1381498.0,98.81724532621136,38.7956250794858,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',17,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4864.0,2621.0,2341.0,280.0,0.0,89.3170545593285,10.6829454406715,0.0,0.8242403558876535,0.06380339567044827,0.1621874716717348,30.262996606988363,49.961140332238486,4543.976823706405,1329.6722691267626,3214.304554579643,1.733680588976118,0.5073148680376812,1.2263657209384369,3250.932179127376,1.2403403964621809,187283.02816793538,1.0,1017.0,0.0,0.0,1.0,1604.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.893170545593285,0.06295039151834912,0.9370496084816508,0.106829454406715,0.8551387555735752,0.893170545593285,0.8704364773916521,0.8334581181187964,0.9837290659468457,0.9119757695235601,0.5111862090407738,0.893170545593285,2.834,0.741,2.74,0.74,2740.0,740.0,5.0746181E7,2541129.0,1381498.0,99.04616558565434,38.26783670354786,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',18,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4866.0,2619.0,2332.0,287.0,0.0,89.04161893852616,10.958381061473846,0.0,0.8195609850949064,0.0646359024173783,0.1621206635425119,30.66003190084605,49.94817841281716,4537.520823333239,1337.530691341068,3199.990131992171,1.7325394514445356,0.5107028221997205,1.2218366292448153,3225.1705236636976,1.2314511354195103,185733.42669140385,1.0,1017.0,6.242197253433209E-4,1.0,0.9993757802746567,1601.0,0.0,0.0,0.9990176817288802,1.0,0.9995085995085995,0.9991967149595611,1.0,1.0,0.8904161893852616,0.06121261154909373,0.938787388450906,0.10958381061473844,0.8623256976238819,0.8904161893852616,0.8658670150428819,0.8332221102044016,0.9850107744545061,0.9110808412228548,0.4949602761632123,0.8904161893852616,2.87,0.745,2.78,0.75,2780.0,750.0,5.2160703E7,2542163.0,1380464.0,98.89270714012982,38.81888761613804,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',19,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4866.0,2619.0,2330.0,289.0,0.0,88.96525391370753,11.034746086292477,0.0,0.8182430529190599,0.06395092615747093,0.16168374468612343,30.33511350109253,49.813566941867414,4537.520823333231,1337.319372978828,3200.2014503544033,1.7325394514445327,0.510622135539835,1.2219173159046977,3235.5239464069086,1.235404332343226,186329.6670048918,1.0,1017.0,0.003121098626716604,5.0,0.9968789013732834,1597.0,0.0,0.0,0.9951076320939335,1.0,0.9975478175576262,0.9959928729815138,1.0,1.0,0.8896525391370752,0.06311082880594504,0.936889171194055,0.11034746086292478,0.8549298698222337,0.8896525391370752,0.8676621083371721,0.8311103204956825,0.9841788389570498,0.9139895593094644,0.5041085875781665,0.8896525391370752,2.624,0.646,2.57,0.61,2570.0,610.0,5.0868994E7,2542163.0,1380464.0,98.89270714012982,38.61524754995508,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',20,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4865.0,2620.0,2319.0,301.0,0.0,88.5114503816794,11.488549618320612,0.0,0.8096631054827268,0.06390734136798096,0.16413719479447983,30.312025241786202,50.560741778948696,4543.625750764148,1351.8814037964064,3191.744346967741,1.734208301818377,0.5159852686245826,1.2182230331937942,3228.5923950646197,1.2322871736887862,186026.83520658614,0.9990157480314961,1015.0,0.0,0.0,1.0,1604.0,9.84251968503937E-4,1.0,1.0,0.9990157480314961,0.999507631708518,0.99919633121479,1.0,1.0,0.8851145038167939,0.0703980049480464,0.9296019950519536,0.1148854961832061,0.8656378117978933,0.8851145038167939,0.8584630860459387,0.8216324059150881,0.9821828479880547,0.9098688734376797,0.49073536922124034,0.8851145038167939,3.44,0.762,2.88,0.76,2880.0,760.0,5.1009463E7,2541646.0,1380981.0,98.70229007633588,38.46055979643724,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',21,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205199998E7,4868.0,2617.0,2358.0,259.0,0.0,90.10317157050058,9.896828429499427,0.0,0.8379336028051854,0.06216424350931328,0.15862355082047672,29.489902674963428,48.87897209932408,4532.29457453967,1274.4558256829316,3257.8387488567387,1.7318664786166107,0.48699114470115845,1.2448753339154524,3288.265583827652,1.2565019426166038,189327.72870276103,1.0,1016.0,0.0,0.0,1.0,1601.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9010317157050057,0.05334372208096348,0.9466562779190364,0.09896828429499427,0.8695782565111798,0.9010317157050057,0.8815826136736465,0.8506772293408068,0.9859513035401535,0.91946025290748,0.5253975004875688,0.9010317157050057,2.263,0.555,2.21,0.53,2210.0,530.0,4.8600093E7,2543197.0,1379430.0,99.19755445166221,38.29448477900854,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',22,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302053E7,4865.0,2620.0,2336.0,284.0,0.0,89.16030534351145,10.83969465648855,0.0,0.8216425910052331,0.06402195990706577,0.16136118980336228,30.36956564637833,49.716884629437324,4538.650236849445,1339.1165112515744,3199.53372559787,1.732309250705895,0.5111131722334253,1.2211960784724696,3236.7870136631327,1.2354148907111193,186389.01811016214,0.9990167158308751,1016.0,0.0012476606363069245,2.0,0.9987523393636931,1601.0,9.832841691248771E-4,1.0,0.9980353634577603,0.9990167158308751,0.9985257985257985,0.9975900834122337,1.0,1.0,0.8916030534351145,0.0616273373833457,0.9383726626166544,0.1083969465648855,0.8580509803608604,0.8916030534351145,0.8679259990162123,0.8336404182420334,0.983858835121067,0.9142687328765075,0.5034963763589807,0.8916030534351145,3.136,0.852,3.06,0.83,3060.0,830.0,5.2123986E7,2541646.0,1380981.0,98.93129770992367,39.63740458015243,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',23,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302053E7,4863.0,2622.0,2320.0,302.0,0.0,88.48207475209763,11.517925247902365,0.0,0.8096323377210666,0.06613789295297977,0.1659116703534776,31.367396117269063,51.098158236244245,4549.345242922198,1396.0203652046966,3153.3248777175013,1.73506683559199,0.5324257685753991,1.2026410670165908,3189.7712062552687,1.2165412685946868,183838.90745893642,1.0,1017.0,0.0012461059190031153,2.0,0.9987538940809969,1603.0,0.0,0.0,0.9980372914622179,1.0,0.9990176817288801,0.9983955284785389,1.0,1.0,0.8848207475209764,0.06775778124490349,0.9322422187550966,0.11517925247902365,0.8429518679990107,0.8848207475209764,0.8599972602352316,0.8214783481812773,0.9823275125698405,0.9044793985510258,0.4853158981657407,0.8848207475209764,2.804,0.7,2.73,0.7,2730.0,700.0,5.1176735E7,2540612.0,1382015.0,99.08466819221968,39.51182303585022,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',24,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302053E7,4866.0,2619.0,2342.0,277.0,0.0,89.42344406261932,10.576555937380679,0.0,0.8264413103667549,0.06695153118185786,0.16424799591971517,31.759067981130553,50.60572230871731,4537.282334634563,1365.8373704880964,3171.4449641464666,1.732448390467569,0.5215110234777001,1.2109373669898689,3203.073879269777,1.2230140814317592,184455.7161195793,0.9990157480314961,1015.0,0.0018714909544603868,3.0,0.9981285090455396,1600.0,9.84251968503937E-4,1.0,0.9970530451866405,0.9990157480314961,0.9980334316617502,0.9967862820657895,1.0,1.0,0.8942344406261932,0.05801691792935809,0.9419830820706419,0.1057655593738068,0.8642610422628532,0.8942344406261932,0.8729480329042896,0.8395736123230719,0.9840551398464951,0.9086941685517815,0.511603834229088,0.8942344406261932,2.966,0.721,2.89,0.69,2890.0,690.0,5.0223227E7,2542163.0,1380464.0,99.15998472699503,40.60073819523969,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',25,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302053E7,4865.0,2620.0,2333.0,287.0,0.0,89.04580152671755,10.954198473282442,0.0,0.8191212294772211,0.06628552568150028,0.16386641163366666,31.44013589605756,50.47771361407059,4542.609673161301,1385.0918927855437,3157.517780375757,1.7338204859394277,0.5286610277807419,1.205159458158686,3188.5272268131293,1.2169951247378357,183695.9567749276,1.0,1016.0,0.0024937655860349127,4.0,0.9975062344139651,1600.0,0.0,0.0,0.996078431372549,1.0,0.9980353634577603,0.9967920772455009,1.0,1.0,0.8904580152671756,0.06519648139636561,0.9348035186036343,0.10954198473282442,0.8598867810444213,0.8904580152671756,0.867407270418167,0.8322694085011957,0.9833845482338781,0.9116561263648174,0.5139659092525963,0.8904580152671756,2.637,0.617,2.56,0.62,2560.0,620.0,5.1821324E7,2541646.0,1380981.0,98.70229007633588,40.12086513994885,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',26,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302053E7,4866.0,2619.0,2329.0,290.0,0.0,88.9270714012982,11.072928598701795,0.0,0.8186411951041648,0.06660757239181432,0.1653434123638593,31.59540683869607,50.94148057324516,4539.76965820354,1394.2151881444454,3145.5544700590945,1.7333981130979532,0.5323463872258287,1.2010517258721247,3188.789431685836,1.2175599204604184,183687.2953652288,1.0,1016.0,0.0012476606363069245,2.0,0.9987523393636931,1601.0,0.0,0.0,0.9980353634577603,1.0,0.9990167158308751,0.9983937870505464,1.0,1.0,0.8892707140129821,0.05905340665489855,0.9409465933451014,0.11072928598701795,0.8563810364485033,0.8892707140129821,0.8695777402462154,0.8326932863510627,0.9819570288312726,0.9043769476663336,0.5081913947876412,0.8892707140129821,3.273,0.778,3.18,0.78,3180.0,780.0,5.0104426E7,2542163.0,1380464.0,98.66361206567392,39.54435535191514,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',27,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302053E7,4865.0,2620.0,2326.0,294.0,0.0,88.77862595419847,11.221374045801527,0.0,0.814658548293373,0.062295955742050185,0.16272551682355327,29.547725542848404,50.12588918229978,4543.625750764148,1321.2012257436509,3222.4245250204967,1.734208301818377,0.5042752770013934,1.2299330248169835,3257.5399178150187,1.2433358464942819,187694.749698536,1.0,1016.0,6.234413965087282E-4,1.0,0.9993765586034913,1603.0,0.0,0.0,0.9990167158308751,1.0,0.999508116084604,0.9991966210183169,1.0,1.0,0.8877862595419848,0.06684234389620954,0.9331576561037904,0.11221374045801527,0.8552157492485326,0.8877862595419848,0.8636775002482234,0.8265969952988006,0.9833804239766111,0.9093596386385777,0.499248869136391,0.8877862595419848,2.599,0.667,2.52,0.67,2520.0,670.0,4.6791861E7,2541646.0,1380981.0,98.96946564885496,37.029262086513434,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',28,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302053E7,4866.0,2619.0,2338.0,281.0,0.0,89.27071401298205,10.729285987017946,0.0,0.8238101109298258,0.06721804389317534,0.16335647727772898,31.88549071063581,50.33104044988086,4537.282334634555,1386.2713721591242,3151.0109624754305,1.7324483904675658,0.5293132387014602,1.2031351517661055,3193.6640562149623,1.2194211745761598,183913.83175613463,1.0,1016.0,0.0031191515907673115,5.0,0.9968808484092326,1598.0,0.0,0.0,0.9951028403525954,1.0,0.997545409916544,0.9959914476265007,1.0,1.0,0.8927071401298206,0.059218958561957045,0.9407810414380431,0.10729285987017946,0.8529761017549767,0.8927071401298206,0.8704761378181514,0.8350685108204731,0.9837500074629494,0.9117727292207687,0.5057025203999967,0.8927071401298206,3.369,0.897,3.28,0.88,3280.0,880.0,5.3967823E7,2542163.0,1380464.0,98.77815960290187,40.89983454244599,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',29,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302053E7,4865.0,2620.0,2335.0,285.0,0.0,89.12213740458016,10.877862595419847,0.0,0.8204562100222319,0.06295243139901152,0.1606088418036524,29.85909988980882,49.4738696370336,4543.625750764143,1315.87548196689,3227.750268797253,1.7342083018183752,0.502242550369042,1.2319657514493332,3253.0324752436604,1.2416154485662827,187435.03736144846,1.0,1016.0,0.0018703241895261845,3.0,0.9981296758104738,1601.0,0.0,0.0,0.9970559371933267,1.0,0.9985257985257985,0.9975926620398144,1.0,1.0,0.8912213740458015,0.06376533398774967,0.9362346660122504,0.10877862595419847,0.8614218433355532,0.8912213740458015,0.8656060914427253,0.8322392930998154,0.984820903706892,0.913628615338316,0.49900148947871703,0.8912213740458015,2.753,0.68,2.67,0.68,2670.0,680.0,5.1015005E7,2541646.0,1380981.0,98.93129770992367,38.37150127226423,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',30,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302053E7,4865.0,2620.0,2325.0,295.0,0.0,88.74045801526718,11.259541984732824,0.0,0.8142415604766414,0.06441045528388967,0.16417964855739264,30.550658259403203,50.573819215460645,4543.625750764149,1366.612702494692,3177.0130482694576,1.7342083018183776,0.5216079017155313,1.2126004001028463,3222.988347682912,1.230148224306455,185703.93808263808,1.0,1016.0,0.0,0.0,1.0,1604.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8874045801526718,0.06517531348667073,0.9348246865133293,0.11259541984732824,0.8529490026281324,0.8874045801526718,0.8639609834604254,0.8273135822668107,0.9821156621660682,0.9089220690068286,0.49620337452808166,0.8874045801526718,3.213,0.753,3.1,0.75,3100.0,750.0,4.7957833E7,2541646.0,1380981.0,98.66412213740458,38.097964376589836,?,-1.0
