Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',11,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4116.0,3369.0,3007.0,362.0,0.0,89.25497180172158,10.74502819827842,0.0,0.8239299610894942,0.067880844797091,0.1650620416245475,32.195901546790964,50.852558785406046,5839.544878751885,1806.84551583053,4032.6993629213553,1.733316972024899,0.5363150833572365,1.1970018886676626,4076.044375116111,1.2098677278468717,234723.740923292,0.9992348890589136,1306.0,0.001454898157129001,3.0,0.998545101842871,2059.0,7.651109410864575E-4,1.0,0.9977081741787625,0.9992348890589136,0.9984709480122326,0.9975013251799905,1.0,1.0,0.8925497180172158,0.05802692166375967,0.9419730783362404,0.10745028198278421,0.8665335493680082,0.8925497180172158,0.8711115982842148,0.8371839744541145,0.9830880917812299,0.910184934756723,0.5084714092867696,0.8925497180172158,2.58,0.908,2.49,0.91,2490.0,910.0,4.3187338E7,2154413.0,1768214.0,98.78302166815078,40.570891461363594,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',12,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4116.0,3369.0,3004.0,365.0,0.0,89.16592460670822,10.834075393291778,0.0,0.821688184120615,0.06735485737693059,0.16337821628993715,31.94651287142436,50.33456895692144,5838.037097680369,1789.701347599084,4048.3357500812845,1.73286942644119,0.5312262830510787,1.2016431433901111,4084.1143546372814,1.2122630913141232,235138.5045377377,0.9992348890589136,1306.0,0.0033947623666343357,7.0,0.9966052376333656,2055.0,7.651109410864575E-4,1.0,0.9946686976389947,0.9992348890589136,0.9969465648854963,0.9950108762397457,1.0,1.0,0.8916592460670822,0.060786022428178814,0.939213977571821,0.10834075393291778,0.8582810307434013,0.8916592460670822,0.8691156094203668,0.8351363075263308,0.9846302383082223,0.9099892581080843,0.5059423860290613,0.8916592460670822,2.941,1.094,2.86,1.07,2860.0,1070.0,4.673561E7,2154413.0,1768214.0,98.78302166815078,41.24863955674298,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',13,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4117.0,3368.0,3007.0,361.0,0.0,89.28147268408551,10.71852731591449,0.0,0.8228954331898742,0.06305911819713793,0.16198811091727397,29.90898636599651,49.90581681328808,5836.669968664973,1702.65725683963,4134.012711825342,1.7329780191998136,0.5055395655699614,1.2274384536298522,4186.541237555157,1.2430348092503434,241048.07999788976,1.0,1306.0,4.8496605237633366E-4,1.0,0.9995150339476236,2061.0,0.0,0.0,0.9992348890589136,1.0,0.9996172981247609,0.9993749516869882,1.0,1.0,0.892814726840855,0.06464614376376504,0.9353538562362349,0.10718527315914489,0.8654481404041794,0.892814726840855,0.8691795107469376,0.8352465309877405,0.9836953110426219,0.9151095785803417,0.5094235528727036,0.892814726840855,2.355,0.902,2.31,0.87,2310.0,870.0,4.2381718E7,2154930.0,1767697.0,98.90142517814726,38.06908155186065,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',14,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4117.0,3368.0,2995.0,373.0,0.0,88.92517814726841,11.074821852731592,0.0,0.816925392227056,0.06330195681009997,0.16256971020549282,30.023942707706542,50.0829165138431,5837.385802903605,1698.926274306284,4138.459528597321,1.7331905590568897,0.5044317916586354,1.2287587673982545,4177.146252310594,1.2402453243202476,240531.42755701352,0.9992348890589136,1306.0,9.704027171276079E-4,2.0,0.9990295972828724,2059.0,7.651109410864575E-4,1.0,0.9984709480122325,0.9992348890589136,0.9988527724665393,0.9981249889837353,1.0,1.0,0.8892517814726841,0.06690627303612443,0.9330937269638755,0.11074821852731591,0.8567219033399248,0.8892517814726841,0.865563307064655,0.828488170885122,0.9838028161538621,0.9109276745813374,0.5028238028702335,0.8892517814726841,1.738,0.647,1.69,0.61,1690.0,610.0,3.9274399E7,2154930.0,1767697.0,98.99049881235155,37.717735550277126,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',15,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4117.0,3368.0,3006.0,362.0,0.0,89.25178147268409,10.748218527315915,0.0,0.8228571179498655,0.06307577066420228,0.16168735158460754,29.916567875036208,49.81022456904309,5839.3745170374,1695.3194326587911,4144.0550843786095,1.733781032374525,0.5033608766801636,1.2304201556943615,4185.151729328244,1.2426222474252506,241059.85938050615,1.0,1307.0,9.704027171276079E-4,2.0,0.9990295972828724,2059.0,0.0,0.0,0.998472116119175,1.0,0.9992354740061162,0.9987508178042792,1.0,1.0,0.8925178147268409,0.06231767924668715,0.9376823207533128,0.10748218527315914,0.8636078465627468,0.8925178147268409,0.8686610582315596,0.8359638988215323,0.9843780917801368,0.911365509732386,0.5080903272958748,0.8925178147268409,2.303,0.884,2.24,0.85,2240.0,850.0,4.2757512E7,2154930.0,1767697.0,99.04988123515439,37.75732383214574,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',16,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4117.0,3368.0,3012.0,356.0,0.0,89.42992874109264,10.570071258907364,0.0,0.8264574868548574,0.06518056727493193,0.16176787486807237,30.914927248091427,49.83559223455808,5838.414260479383,1737.209115176331,4101.205145303053,1.733495920569888,0.5157984308718322,1.217697489698056,4145.5663532712015,1.230868869736105,238747.49200911567,1.0,1307.0,4.8520135856380397E-4,1.0,0.9995147986414362,2060.0,0.0,0.0,0.9992354740061162,1.0,0.9996175908221797,0.9993751265648967,1.0,1.0,0.8942992874109263,0.058906796131423536,0.9410932038685766,0.10570071258907364,0.8662467012091796,0.8942992874109263,0.8728306632222105,0.8398025671918639,0.9844164671051013,0.913844470075998,0.5168095281853237,0.8942992874109263,2.511,0.913,2.42,0.91,2420.0,910.0,4.5743196E7,2154930.0,1767697.0,98.99049881235155,39.56848772763271,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',17,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4116.0,3369.0,3006.0,363.0,0.0,89.2252894033838,10.774710596616206,0.0,0.8222918199399543,0.06608320041697475,0.16427981170543182,31.342275696378646,50.60265622191706,5841.247150979214,1791.8020290405075,4049.4451219387065,1.7338222472482083,0.5318498156843299,1.2019724315638785,4107.372371933791,1.2191666286535445,236583.9043546364,1.0,1307.0,0.0,0.0,1.0,2062.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8922528940338379,0.06458531493572746,0.9354146850642726,0.10774710596616206,0.8538018722108265,0.8922528940338379,0.868147337787636,0.8318726850949152,0.982757695104007,0.909478856568736,0.5051944955310443,0.8922528940338379,2.247,0.808,2.19,0.8,2190.0,800.0,4.1307666E7,2154413.0,1768214.0,98.753339269813,39.5616899178788,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',18,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4118.0,3367.0,3006.0,361.0,0.0,89.27828927828928,10.721710721710721,0.0,0.8231544319893848,0.06312721780513755,0.159917423591752,29.941943427845406,49.2737373162363,5832.083889109126,1685.871459123472,4146.212429985654,1.7321306471960576,0.5007043240639952,1.2314263231320624,4184.231088430481,1.2427178759817288,240819.0290743811,1.0,1307.0,0.0,0.0,1.0,2060.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8927828927828928,0.06187666790910645,0.9381233320908935,0.10721710721710721,0.8669535775622732,0.8927828927828928,0.8691249117939801,0.8371683015150082,0.9854912161789016,0.9154709983738205,0.5065671517389496,0.8927828927828928,2.567,1.085,2.52,1.04,2520.0,1040.0,4.4919961E7,2155447.0,1767180.0,98.96049896049897,38.481338481338646,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',19,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4118.0,3367.0,2997.0,370.0,0.0,89.01098901098901,10.989010989010989,0.0,0.8196635738919165,0.06526646175872543,0.16249988037413737,30.956610692834133,50.06944358931031,5832.083889109127,1743.268211555973,4088.8156775531543,1.732130647196058,0.5177511765833006,1.2143794706127575,4136.014713051903,1.2283975981740132,238043.9861910516,0.9992348890589136,1306.0,0.001941747572815534,4.0,0.9980582524271845,2056.0,7.651109410864575E-4,1.0,0.9969465648854962,0.9992348890589136,0.9980894153611006,0.9968766938005134,1.0,1.0,0.8901098901098901,0.060042083731895186,0.9399579162681049,0.10989010989010989,0.8592404189396862,0.8901098901098901,0.869840174069389,0.8337850005966762,0.9839716328015458,0.91141507938792,0.5094644230137788,0.8901098901098901,2.231,0.66,2.15,0.66,2150.0,660.0,4.1785354E7,2155447.0,1767180.0,98.84169884169884,39.307989307989374,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',20,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4115.0,3370.0,2991.0,379.0,0.0,88.75370919881306,11.246290801186944,0.0,0.8139307687791556,0.06319666565100095,0.16357783558176,29.97336725993748,50.38767608193991,5844.365497325695,1720.5710191235917,4123.794478202104,1.7342330852598502,0.5105551985529946,1.2236778867068558,4171.611629145868,1.2378669522688037,240330.98298887513,1.0,1307.0,9.694619486185168E-4,2.0,0.9990305380513815,2061.0,0.0,0.0,0.998472116119175,1.0,0.9992354740061162,0.9987512880571623,1.0,1.0,0.8875370919881306,0.06714591604595078,0.9328540839540491,0.11246290801186944,0.8435100128362184,0.8875370919881306,0.860563173158551,0.8238142629675942,0.9826885455008767,0.9079452299675684,0.48755017907317677,0.8875370919881306,1.964,0.631,1.87,0.63,1870.0,630.0,4.0891498E7,2153896.0,1768731.0,99.02077151335311,37.631058358061516,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',21,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4118.0,3367.0,3009.0,358.0,0.0,89.36738936738936,10.632610632610632,0.0,0.8248681156162821,0.06598837480313881,0.16325964969170184,31.29895795295844,50.302977125281686,5833.044145667104,1762.1102237946582,4070.9339218724463,1.7324158436789736,0.5233472598142733,1.2090685838647004,4115.505368272425,1.2223063166832269,236895.6050023949,1.0,1307.0,4.854368932038835E-4,1.0,0.9995145631067961,2059.0,0.0,0.0,0.9992354740061162,1.0,0.9996175908221797,0.9993750088140265,1.0,1.0,0.8936738936738937,0.06107675911719133,0.9389232408828087,0.10632610632610633,0.8591891347408225,0.8936738936738937,0.8706310534922462,0.836871638760028,0.9835591994812117,0.9104495324761643,0.5105809296136173,0.8936738936738937,2.233,0.755,2.14,0.76,2140.0,760.0,4.2427426E7,2155447.0,1767180.0,98.60409860409861,39.93168993169007,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',22,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4116.0,3369.0,3008.0,361.0,0.0,89.28465420005936,10.715345799940636,0.0,0.823637350496348,0.06548126229067165,0.16251142124579793,31.056785426722925,50.057943797633236,5841.247150979211,1736.708158780937,4104.538992198274,1.7338222472482077,0.5154966336541814,1.2183256135940261,4147.895076736851,1.2311947393104334,238918.0048084515,0.9992348890589136,1306.0,0.001454898157129001,3.0,0.998545101842871,2059.0,7.651109410864575E-4,1.0,0.9977081741787625,0.9992348890589136,0.9984709480122326,0.9975013251799905,1.0,1.0,0.8928465420005937,0.061580540954266225,0.9384194590457339,0.10715345799940636,0.861752399583082,0.8928465420005937,0.8700881644992973,0.8363033338889952,0.9841372353609072,0.9129029353086929,0.5127994576928199,0.8928465420005937,2.272,0.889,2.2,0.88,2200.0,880.0,4.2590426E7,2154413.0,1768214.0,99.02048085485308,40.06629068962102,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',23,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4114.0,3371.0,2987.0,384.0,0.0,88.60872144764166,11.39127855235835,0.0,0.8120496307315023,0.0643528745199316,0.16369883599057514,30.52091678771575,50.417427462859614,5848.70419638462,1734.482100046181,4114.22209633844,1.7350056945667816,0.5145304360860815,1.2204752584807,4158.107759696141,1.2334938474328512,239640.50585792505,1.0,1307.0,0.0014534883720930232,3.0,0.998546511627907,2061.0,0.0,0.0,0.9977099236641221,1.0,0.9988536492166603,0.9981281299970232,1.0,1.0,0.8860872144764165,0.06554102190580914,0.9344589780941909,0.11391278552358351,0.8689460693588563,0.8860872144764165,0.8622907932761207,0.8274316094124039,0.9838655055061688,0.9067870013859369,0.4936525370500011,0.8860872144764165,2.812,0.935,2.76,0.91,2760.0,910.0,4.4806216E7,2153379.0,1769248.0,99.05072678730347,38.77187778107401,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',24,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4118.0,3367.0,3005.0,362.0,0.0,89.24858924858925,10.751410751410752,0.0,0.8234740187513614,0.06608046123479294,0.16311832646017438,31.34269972241797,50.259999122930175,5832.08388910911,1733.894133819429,4098.189755289681,1.7321306471960527,0.5149670727114432,1.2171635744846097,4144.65203652873,1.2309628858119186,238541.09827915838,1.0,1307.0,4.854368932038835E-4,1.0,0.9995145631067961,2059.0,0.0,0.0,0.9992354740061162,1.0,0.9996175908221797,0.9993750088140265,1.0,1.0,0.8924858924858925,0.05840463691650262,0.9415953630834976,0.10751410751410752,0.8694771380302918,0.8924858924858925,0.8704981399838145,0.8382547256675794,0.9837082524796321,0.9116129004832593,0.5059846914449865,0.8924858924858925,2.372,0.931,2.3,0.94,2300.0,940.0,4.3084095E7,2155447.0,1767180.0,99.07929907929908,39.91683991684009,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',25,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302048E7,4116.0,3369.0,2992.0,377.0,0.0,88.80973582665479,11.190264173345206,0.0,0.8156708772690601,0.06534959936555965,0.1634753600842843,30.995366497348876,50.36403747262172,5838.516421176113,1747.035149439474,4091.481271736639,1.7330117011505233,0.5185619321577543,1.2144497689927691,4133.939389887885,1.2270523567491496,238023.26595986888,1.0,1307.0,9.699321047526673E-4,2.0,0.9990300678952473,2060.0,0.0,0.0,0.998472116119175,1.0,0.9992354740061162,0.9987510530447767,1.0,1.0,0.8880973582665479,0.06361099260755175,0.9363890073924481,0.11190264173345206,0.8532918282162079,0.8880973582665479,0.8650710187478965,0.8287712593267735,0.9832650112828397,0.9111770096295377,0.5001583241621638,0.8880973582665479,2.292,0.889,2.22,0.87,2220.0,870.0,4.3133549E7,2154413.0,1768214.0,98.84238646482636,39.49243098842397,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',26,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4118.0,3367.0,3004.0,363.0,0.0,89.21888921888922,10.781110781110781,0.0,0.8231027180664424,0.06653611387859974,0.16453493224029966,31.558720239176907,50.69560486895428,5834.072603242876,1787.666193263285,4046.4064099795905,1.73272129588443,0.530937390336586,1.2017839055478439,4095.779536347581,1.2164477387429704,235794.2251212786,1.0,1307.0,4.854368932038835E-4,1.0,0.9995145631067961,2059.0,0.0,0.0,0.9992354740061162,1.0,0.9996175908221797,0.9993750088140265,1.0,1.0,0.8921888921888922,0.05883188219535767,0.9411681178046425,0.10781110781110781,0.8596173274355338,0.8921888921888922,0.8714791528372513,0.8367074676079614,0.9827755570658121,0.9072213580864362,0.5115458888970335,0.8921888921888922,2.293,0.872,2.24,0.85,2240.0,850.0,4.2014133E7,2155447.0,1767180.0,98.63379863379863,39.92178992179003,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',27,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4117.0,3368.0,3005.0,363.0,0.0,89.22209026128266,10.777909738717339,0.0,0.821753735260156,0.06418204048772835,0.16283168273011334,30.441329299005478,50.16331796422986,5838.414260479389,1721.9242842850433,4116.489976194345,1.7334959205698899,0.5112601794195497,1.22223574115034,4162.559002824987,1.2359141932378228,239726.1164280337,1.0,1307.0,0.0,0.0,1.0,2061.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8922209026128266,0.06697874051631608,0.9330212594836841,0.1077790973871734,0.8583808055533618,0.8922209026128266,0.8682323245233992,0.8317960007618315,0.9837017626424757,0.9116193337732919,0.5096649320409151,0.8922209026128266,2.416,1.092,2.34,1.09,2340.0,1090.0,4.2801411E7,2154930.0,1767697.0,99.02019002375297,38.64806017418864,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',28,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4118.0,3367.0,3000.0,367.0,0.0,89.1000891000891,10.8999108999109,0.0,0.8212881454571539,0.06800000853295349,0.16405928813382256,32.25216354566166,50.541332577835355,5836.017688223047,1812.1956768412545,4023.8220113817924,1.7332989867012316,0.5382226542445068,1.1950763324567248,4081.0690785241377,1.2120787284003973,235011.16716225763,0.9992343032159265,1305.0,4.8520135856380397E-4,1.0,0.9995147986414362,2060.0,7.656967840735069E-4,1.0,0.9992343032159265,0.9992343032159265,0.9992343032159265,0.9987491018573627,1.0,1.0,0.891000891000891,0.05899572043039803,0.941004279569602,0.108999108999109,0.852401540505297,0.891000891000891,0.8693277212331799,0.833279840381499,0.9836900724989596,0.9115268328597401,0.5038636247364823,0.891000891000891,3.156,1.046,3.1,1.02,3100.0,1020.0,4.6155193E7,2155447.0,1767180.0,98.78229878229878,41.23354123354154,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',29,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4117.0,3368.0,2990.0,378.0,0.0,88.77672209026129,11.223277909738718,0.0,0.8149914980061258,0.06468314874858393,0.16241270874981403,30.678053251849335,50.02573695367861,5842.348059593257,1749.9432947807268,4092.40476481253,1.7346639131808959,0.5195793630584106,1.2150845501224852,4129.5450082227935,1.2261119383084305,237956.0646720112,0.998468606431853,1304.0,9.699321047526673E-4,2.0,0.9990300678952473,2060.0,0.0015313935681470138,2.0,0.998468606431853,0.998468606431853,0.998468606431853,0.9974986743271003,1.0,1.0,0.8877672209026128,0.06456407972860441,0.9354359202713955,0.11223277909738717,0.8545659663214962,0.8877672209026128,0.8620230187824187,0.826955512204244,0.9839412345931866,0.9102884456682617,0.49521154888370594,0.8877672209026128,2.381,0.886,2.3,0.89,2300.0,890.0,4.5224811E7,2154930.0,1767697.0,98.72327790973871,39.355700712589105,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',30,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4115.0,3370.0,2997.0,373.0,0.0,88.93175074183976,11.068249258160238,0.0,0.8176955978695645,0.064128506040197,0.16330075874696337,30.415278720616705,50.30186715473104,5844.844820821407,1748.8382646030807,4096.006556218326,1.7343753177511594,0.5189431052234661,1.2154322125276933,4149.551804977412,1.231321010379054,239076.31729104032,1.0,1307.0,9.694619486185168E-4,2.0,0.9990305380513815,2061.0,0.0,0.0,0.998472116119175,1.0,0.9992354740061162,0.9987512880571623,1.0,1.0,0.8893175074183977,0.06259461134706684,0.9374053886529331,0.11068249258160237,0.8640829658570836,0.8893175074183977,0.8665187354096925,0.8322829503719318,0.9828147202841783,0.9095753431056857,0.5057188087885239,0.8893175074183977,2.244,0.698,2.19,0.7,2190.0,700.0,4.093558E7,2153896.0,1768731.0,98.8427299703264,38.011869436201806,?,-1.0
